%
% index = 825, name = bbob_f001_i02_d03__bbob_f001_i04_d03
% instance = 1, reference value = 8.333325901934679e-01
% function evaluation | indicator value | target hit
3103	1.994322422990125e-02	1.995262314968880e-02
3184	1.949590327239137e-02	1.949844599758046e-02
3524	1.905440123196733e-02	1.905460717963247e-02
3759	1.861642477349834e-02	1.862087136662868e-02
4011	1.813869135722423e-02	1.819700858609984e-02
4271	1.777335109499645e-02	1.778279410038923e-02
4497	1.706096701334481e-02	1.737800828749375e-02
4514	1.685688438404565e-02	1.698243652461744e-02
4541	1.659526462682892e-02	1.659586907437561e-02
4578	1.621246372254193e-02	1.621810097358930e-02
4613	1.584843582590600e-02	1.584893192461113e-02
4838	1.548179864072452e-02	1.548816618912481e-02
5022	1.513331030332721e-02	1.513561248436208e-02
5289	1.478948612648268e-02	1.479108388168207e-02
5335	1.428185132728355e-02	1.445439770745927e-02
5353	1.376987668786434e-02	1.380384264602885e-02
5636	1.348893287169484e-02	1.348962882591653e-02
5957	1.314774722274203e-02	1.318256738556407e-02
6129	1.287811998046007e-02	1.288249551693134e-02
6217	1.257755039276165e-02	1.258925411794167e-02
6234	1.211377161546545e-02	1.230268770812382e-02
6440	1.202147729753611e-02	1.202264434617413e-02
6753	1.162360888485248e-02	1.174897554939530e-02
6765	1.102345165884211e-02	1.122018454301964e-02
6783	1.070266208406934e-02	1.071519305237606e-02
7036	9.723976585065519e-03	9.772372209558112e-03
7049	9.490631925062387e-03	9.549925860214359e-03
7058	8.833094659617347e-03	8.912509381337459e-03
7313	8.194503260193886e-03	8.317637711026709e-03
7319	8.087351291393929e-03	8.128305161640995e-03
7584	7.900415605426869e-03	7.943282347242814e-03
7588	7.759903416870162e-03	7.762471166286920e-03
7844	7.533062005995239e-03	7.585775750291836e-03
7848	7.242114742443850e-03	7.244359600749898e-03
7917	7.079243141476788e-03	7.079457843841380e-03
8686	6.915388667504407e-03	6.918309709189363e-03
8967	6.753366741808597e-03	6.760829753919818e-03
9486	6.605983406399618e-03	6.606934480075957e-03
9808	6.455790524375393e-03	6.456542290346556e-03
10367	6.271585111240374e-03	6.309573444801930e-03
10643	6.117147976260062e-03	6.165950018614822e-03
10869	6.025484883935284e-03	6.025595860743574e-03
11192	5.868746709819295e-03	5.888436553555890e-03
11514	5.754076780703832e-03	5.754399373371567e-03
12333	5.619785518982123e-03	5.623413251903491e-03
13146	5.494614617180815e-03	5.495408738576248e-03
13440	5.365676365334027e-03	5.370317963702527e-03
14009	5.247924739560150e-03	5.248074602497728e-03
15688	5.128545798057327e-03	5.128613839913648e-03
16972	5.011762126935992e-03	5.011872336272725e-03
17821	4.895745673117236e-03	4.897788193684461e-03
18127	4.785917043745314e-03	4.786300923226385e-03
18443	4.676048702566327e-03	4.677351412871981e-03
18711	4.568648852694368e-03	4.570881896148752e-03
19221	4.464295297855636e-03	4.466835921509630e-03
19253	4.335988637369392e-03	4.365158322401661e-03
19258	4.252660041312861e-03	4.265795188015926e-03
19517	4.127835683858438e-03	4.168693834703355e-03
19530	4.069752945324634e-03	4.073802778041126e-03
19559	3.973723333000390e-03	3.981071705534973e-03
20111	3.889038936183198e-03	3.890451449942805e-03
21734	3.801885863543797e-03	3.801893963205613e-03
23164	3.715006426747158e-03	3.715352290971724e-03
23982	3.630180626977952e-03	3.630780547701014e-03
25350	3.547697749586298e-03	3.548133892335753e-03
26514	3.466983500261533e-03	3.467368504525317e-03
27204	3.387897835332776e-03	3.388441561392024e-03
27931	3.328297059656427e-03	3.388441561392024e-03
